x,y,temperature
-10597888.812869541,3460552.022205992,32.79999999999999
-10597898.460558744,3460551.3816544134,32.79999999999999
-10597906.438455584,3460552.235723193,32.79999999999999
-10597911.633365152,3460555.438481619,32.79999999999999
-10597914.23081994,3460560.9899314432,32.79999999999999
-10597914.787417391,3460568.6765582254,32.79999999999999
-10597914.601884909,3460578.284848151,32.79999999999999
-10597914.416352423,3460589.8148055165,32.79999999999999
-10597914.601884909,3460602.19884529,32.79999999999999
-10597914.97294988,3460615.4369699312,32.79999999999999
-10597914.787417391,3460629.3156635924,32.79999999999999
-10597914.787417391,3460643.6214096257,32.79999999999999
-10597914.97294988,3460658.567728416,32.79999999999999
-10597914.97294988,3460673.3005453306,32.79999999999999
-10597914.787417391,3460704.4743873724,32.79999999999999
-10597914.601884909,3460720.2748566577,32.79999999999999
-10597914.416352423,3460736.288865566,32.70000000000001
-10597914.045287455,3460752.3028943744,32.70000000000001
-10597914.045287455,3460752.3028943744,32.6
-10597913.85975497,3460785.1850959114,32.6
-10597913.85975497,3460801.6262281463,32.6
-10597914.045287455,3460817.4268165533,32.6
-10597914.23081994,3460832.8003806258,32.5
-10597914.416352423,3460848.387485147,32.5
-10597914.601884909,3460863.5475637955,32.5
-10597914.787417391,3460878.9211828914,32.5
-10597915.158482362,3460894.081297462,32.5
-10597916.086144784,3460909.0279067527,32.5
-10597918.127002118,3460923.333963311,32.4
-10597922.579781748,3460937.2129885843,32.4
-10597929.258951196,3460949.5973622184,32.5
-10597938.721107913,3460960.0600319775,32.5
-10597949.66752451,3460968.6009931806,32.5
-10597962.46926595,3460975.647290435,32.5
-10597976.198669814,3460980.771872677,32.5
-10597990.299138648,3460985.0423594345,32.5
-10598004.399607481,3460989.3128476087,32.4
-10598017.943478862,3460994.8644843507,32.4
-10598028.889895458,3461000.416123484,32.5
-10598037.79545472,3461006.394814456,32.5
-10598045.216754107,3461012.80055786,32.5
-10598052.638053492,3461017.7116299625,32.5
-10598061.914677724,3461021.1280290494,32.5
-10598071.933431895,3461022.19565395,32.5
-10598094.75392751,3461021.1280290494,32.5
-10598107.18460398,3461020.4874541513,32.5
-10598120.357410392,3461020.0604042374,32.5
-10598120.357410392,3461020.0604042374,32.5
-10598148.372815574,3461019.206304452,32.4
-10598162.658816893,3461018.7792545804,32.4
-10598177.130350696,3461018.1386797978,32.4
-10598192.158481954,3461017.4981050496,32.4
-10598207.186613211,3461017.0710552344,32.29999999999999
-10598222.214744467,3461017.0710552344,32.29999999999999
-10598237.057343239,3461016.2169556464,32.29999999999999
-10598251.899942013,3461015.3628561143,32.29999999999999
-10598266.742540784,3461014.508756641,32.29999999999999
-10598281.770672042,3461013.6546572223,32.29999999999999
-10598296.798803298,3461013.0140826963,32.29999999999999
-10598311.641402071,3461013.0140826963,32.29999999999999
-10598327.040598297,3461012.80055786,32.29999999999999
-10598342.439794524,3461012.373508201,32.29999999999999
-10598357.653458266,3461011.732933739,32.29999999999999
-10598373.052654494,3461011.519408925,32.29999999999999
-10598388.266318234,3461011.305884114,32.29999999999999
-10598403.29444949,3461011.519408925,32.29999999999999
-10598418.508113232,3461011.9464585558,32.29999999999999
-10598432.79411455,3461012.1599833784,32.29999999999999
-10598445.966920963,3461012.1599833784,32.29999999999999
-10598457.469935011,3461012.1599833784,32.29999999999999
-10598467.117624212,3461012.5870330296,32.4
-10598475.281053538,3461012.80055786,32.4
-10598481.403625531,3461012.80055786,32.4
-10598485.856405163,3461013.0140826963,32.4
-10598496.060691819,3461004.6866167514,32.5
-10598498.472614119,3460996.1456316295,32.5
-10598499.029211573,3460985.2558838096,32.5
-10598498.287081635,3460972.4444275703,32.5
-10598497.544951694,3460957.711268639,32.5
-10598496.802821757,3460941.4834609064,32.5
-10598496.246224303,3460924.4015801093,32.5
-10598495.875159334,3460906.892675792,32.5
-10598495.504094364,3460888.9567496968,32.5
-10598495.133029398,3460870.5938036046,32.5
-10598494.390899455,3460852.2308836807,32.5
-10598493.834302004,3460833.867989924,32.5
-10598494.019834487,3460815.7186438986,32.5
-10598494.019834487,3460797.782844707,32.5
-10598494.019834487,3460780.0605914523,32.6
-10598493.834302004,3460762.5518832556,32.6
-10598493.834302004,3460745.0431988486,32.5
-10598493.463237034,3460728.1750985654,32.5
-10598492.90663958,3460699.1363953706,32.6
-10598492.721107095,3460676.7168531073,32.5
-10598492.90663958,3460667.749047124,32.5
-10598493.092172064,3460659.8488422604,32.6
-10598493.092172064,3460652.3756799563,32.6
-10598493.092172064,3460652.3756799563,32.70000000000001
-10598493.277704548,3460637.0023311293,32.70000000000001
-10598493.648769516,3460628.675108171,32.900000000000006
-10598494.019834487,3460620.3478905954,32.900000000000006
-10598494.205366973,3460612.0206783996,33.0
-10598494.390899455,3460604.7610619,33.0
-10598494.390899455,3460598.9960752414,33.10000000000001
-10598494.390899455,3460594.7257164163,33.10000000000001
-10598494.390899455,3460591.3094303743,33.10000000000001
-10598494.390899455,3460588.960734247,33.10000000000001
-10598495.133029398,3460580.633542333,33.2
-10598494.94749691,3460574.8685664674,33.2
-10598494.94749691,3460567.608970899,33.3
-10598494.94749691,3460559.0682754642,33.3
-10598494.761964425,3460549.0329655623,33.3
-10598494.576431941,3460524.692033583,33.3
-10598494.576431941,3460510.599936082,33.2
-10598494.390899455,3460495.653788904,33.2
-10598493.834302004,3460479.853595022,33.2
-10598493.834302004,3460479.853595022,33.2
-10598493.277704548,3460446.1181107587,33.2
-10598493.277704548,3460427.969310821,33.2
-10598493.277704548,3460409.3935067644,33.10000000000001
-10598493.648769516,3460390.177185916,33.10000000000001
-10598494.390899455,3460370.5338653303,33.0
-10598533.723786203,3459895.9005575264,32.6
-10598533.723786203,3459878.3930504704,32.6
-10598533.723786203,3459878.3930504704,32.70000000000001
-10598533.167188749,3459844.8726459974,32.70000000000001
-10598532.239526326,3459829.0732499124,32.70000000000001
-10598531.126331419,3459814.7684080014,32.70000000000001
-10598530.01313651,3459801.531105749,32.6
-10598529.456539055,3459790.0018535727,32.6
-10598529.271006571,3459780.8211601414,32.5
-10598529.271006571,3459773.775516129,32.5
-10598527.972279178,3459761.1787682506,32.4
-10598524.81822694,3459757.335695077,32.29999999999999
-10598519.2522524,3459754.1331349756,32.29999999999999
-10598511.459888045,3459751.7845914066,32.29999999999999
-10598502.183263812,3459750.076559989,32.29999999999999
-10598491.422379702,3459748.795536573,32.29999999999999
-10598479.177235715,3459748.155024913,32.29999999999999
-10598465.076766882,3459747.7280171583,32.29999999999999
-10598449.86310314,3459747.7280171583,32.29999999999999
-10598433.53624449,3459747.9415210346,32.20000000000001
-10598416.652788386,3459748.3685287964,32.20000000000001
-10598399.027202344,3459748.795536573,32.20000000000001
-10598380.659486363,3459749.222544364,32.20000000000001
-10598362.106237898,3459749.6495521693,32.099999999999994
-10598343.367456947,3459750.076559989,32.099999999999994
-10598325.370805936,3459750.5035678213,32.099999999999994
-10598308.116284862,3459750.9305756697,32.099999999999994
-10598291.232828759,3459751.144079598,32.099999999999994
-10598274.534905141,3459751.3575835307,32.099999999999994
-10598257.83698152,3459751.7845914066,32.099999999999994
-10598240.953525417,3459752.211599296,32.099999999999994
-10598224.070069313,3459752.852111158,32.099999999999994
-10598206.630015755,3459753.279119083,32.099999999999994
-10598188.818897229,3459753.919630997,32.099999999999994
-10598171.0077787,3459754.3466389575,32.099999999999994
-10598135.01447668,3459754.5601429427,32.099999999999994
-10598117.203358151,3459754.3466389575,32.099999999999994
-10598081.952186067,3459754.7736469326,32.0
-10598064.326600026,3459754.9871509257,32.0
-10598047.072078954,3459755.414158921,32.0
-10598029.632025396,3459755.414158921,32.0
-10598012.006439352,3459755.627662924,32.0
-10597994.38085331,3459756.0546709425,31.800000000000004
-10597977.126332238,3459756.268174955,31.800000000000004
-10597924.806171564,3459756.695182993,31.800000000000004
-10597907.737182977,3459757.335695077,31.800000000000004
-10597891.224791842,3459757.9762071944,31.800000000000004
-10597874.526868224,3459758.4032152887,31.800000000000004
-10597857.828944605,3459758.4032152887,31.800000000000004
-10597840.945488501,3459758.8302233974,31.800000000000004
-10597823.876499912,3459759.0437274585,31.900000000000002
-10597806.807511324,3459759.4707355876,31.900000000000002
-10597789.552990252,3459760.1112478105,31.800000000000004
-10597772.298469178,3459760.324751891,31.800000000000004
-10597754.85841562,3459760.751760064,31.900000000000002
-10597737.232829576,3459761.1787682506,31.900000000000002
-10597719.978308506,3459761.39227235,32.0
-10597702.723787433,3459761.6057764525,32.0
-10597685.654798845,3459762.032784668,32.0
-10597668.585810253,3459762.24628878,32.0
-10597599.38219348,3459763.74081767,31.900000000000002
-10597565.244216302,3459763.9543218105,31.900000000000002
-10597548.175227713,3459764.167825956,31.900000000000002
-10597531.106239127,3459764.3813301045,31.800000000000004
-10597513.851718053,3459764.3813301045,31.800000000000004
-10597496.59719698,3459763.9543218105,31.800000000000004
-10597479.157143421,3459764.167825956,31.800000000000004
-10597461.53155738,3459764.3813301045,31.700000000000003
-10597443.905971339,3459764.808338412,31.700000000000003
-10597426.280385295,3459765.4488508976,31.700000000000003
-10597408.098201798,3459765.235346733,31.700000000000003
-10597390.472615758,3459765.4488508976,31.700000000000003
-10597373.218094684,3459765.6623550686,31.700000000000003
-10597355.778041126,3459766.302867598,31.599999999999998
-10597338.152455084,3459767.1568843545,31.599999999999998
-10597320.526869042,3459768.0109011657,31.599999999999998
-10597303.086815484,3459768.651413813,31.599999999999998
-10597285.461229442,3459768.8649180345,31.599999999999998
-10597268.206708368,3459769.505430723,31.599999999999998
-10597250.581122326,3459769.932439201,31.599999999999998
-10597233.326601254,3459770.5729519436,31.599999999999998
-10597215.701015212,3459770.9999604546,31.700000000000003
-10597198.260961654,3459771.4269689815,31.700000000000003
-10597180.820908096,3459771.853977522,31.700000000000003
-10597163.937451992,3459772.7079946445,31.700000000000003
-10597147.053995889,3459773.1350032287,31.700000000000003
-10597130.35607227,3459773.5620118263,31.700000000000003
-10597099.186614849,3459774.2025247477,31.700000000000003
-10597084.90061353,3459774.6295333803,31.700000000000003
-10597056.699675862,3459775.697055024,31.700000000000003
-10597041.671544606,3459775.697055024,31.599999999999998
-10597026.457880864,3459775.483550688,31.599999999999998
-10597011.058684636,3459775.910559363,31.700000000000003
-10596995.288423441,3459776.337568051,31.700000000000003
-10596979.518162245,3459776.551072402,31.800000000000004
-10596963.562368564,3459776.764576756,31.800000000000004
-10596947.606574886,3459776.764576756,31.700000000000003
-10596932.207378658,3459776.764576756,31.700000000000003
-10596917.921377338,3459777.191585473,31.700000000000003
-10596906.232830808,3459777.405089836,31.700000000000003
-10596897.141739057,3459777.191585473,31.800000000000004
-10596890.648102095,3459775.2700463557,31.800000000000004
-10596886.937452402,3459770.9999604546,31.800000000000004
-10596885.824257495,3459764.3813301045,31.800000000000004
-10596886.00978998,3459756.0546709425,31.700000000000003
-10596887.122984886,3459746.874001689,31.700000000000003
-10596887.67958234,3459736.198813108,31.700000000000003
-10596887.865114825,3459724.8831228637,31.700000000000003
-10596887.494049856,3459713.567442553,31.700000000000003
-10596887.494049856,3459702.678778426,31.700000000000003
-10596887.67958234,3459693.0711412467,31.700000000000003
-10596887.67958234,3459684.1040196735,31.700000000000003
-10596887.67958234,3459675.7774123703,31.700000000000003
-10596888.05064731,3459667.0238053626,31.700000000000003
-10596888.607244764,3459657.2026923834,31.700000000000003
-10596888.978309732,3459646.100573678,31.700000000000003
-10596889.163842218,3459634.5714605274,31.599999999999998
-10596888.607244764,3459597.4221660797,31.599999999999998
-10596888.42171228,3459584.612089371,31.599999999999998
-10596888.42171228,3459571.5885244347,31.5
-10596888.236179793,3459558.3514719154,31.5
-10596888.236179793,3459558.3514719154,31.5
-10596888.05064731,3459532.304408267,31.5
-10596888.05064731,3459519.494396271,31.5
-10596887.67958234,3459506.684397006,31.5
-10596887.494049856,3459493.660910803,31.5
-10596887.494049856,3459481.0644366657,31.5
-10596887.494049856,3459468.681474088,31.5
-10596887.308517372,3459455.87152532,31.5
-10596886.937452402,3459442.848090454,31.5
-10596886.751919918,3459430.0381673574,31.5
-10596886.380854947,3459417.441755392,31.5
-10596885.824257495,3459404.631857543,31.5
-10596885.638725009,3459391.608474445,31.5
-10596886.00978998,3459378.7986022676,31.5
-10596885.824257495,3459366.415737929,31.5
-10596885.638725009,3459354.2463828414,31.5
-10596885.26766004,3459342.2905363976,31.5
-10596884.711062584,3459330.1212040843,31.5
-10596884.154465133,3459318.3788767788,31.5
-10596883.968932647,3459307.4905464696,31.5
-10596884.339997618,3459298.0967002604,31.5
-10596884.896595072,3459290.197334884,31.5
-10596884.896595072,3459282.2979743467,31.5
-10596884.896595072,3459273.9716265877,31.5
-10596884.711062584,3459264.5778048043,31.5
-10596884.154465133,3459243.228235301,31.5
-10596883.783400163,3459232.339968468,31.5
-10596883.412335193,3459222.0921963206,31.5
-10596883.041270224,3459213.1254023747,31.5
-10596883.041270224,3459213.1254023747,31.5
-10596882.855737738,3459201.3831816386,31.599999999999998
-10596882.855737738,3459190.4949501487,31.599999999999998
-10596882.670205254,3459184.3036069325,31.599999999999998
-10596882.855737738,3459177.2582889604,31.599999999999998
-10596883.226802709,3459168.932009046,31.599999999999998
-10596884.154465133,3459159.1112755476,31.599999999999998
-10596885.638725009,3459148.650067659,31.5
-10596887.865114825,3459137.12139941,31.5
-10596891.019167066,3459125.379247903,31.399999999999995
-10596896.028544148,3459113.2101203552,31.399999999999995
-10596901.96558366,3459100.827511131,31.300000000000004
-10596907.902623167,3459088.23142085,31.300000000000004
-10596914.581792615,3459075.6353428736,31.300000000000004
-10596922.003092002,3459063.2527697417,31.300000000000004
