x,y,temperature
-7910805.510745923,5210667.98041663,-1.3888888888888888
-7910795.120926786,5210666.474611153,-1.3888888888888888
-7910784.731107639,5210663.96493588,-1.3888888888888888
-7910775.26895092,5210661.45526129,-1.3888888888888888
-7910766.548924145,5210659.447522077,-1.3888888888888888
-7910757.457832393,5210657.188815982,-1.3888888888888888
-7910746.8824807685,5210655.181077688,-1.3888888888888888
-7910734.822869269,5210653.424307022,-1.3888888888888888
-7910722.021127828,5210649.65979956,-1.3888888888888888
-7910707.920658992,5210645.644326589,-1.3888888888888888
-7910692.706995256,5210641.377888407,-1.3888888888888888
-7910676.936734057,5210636.358551841,-1.3888888888888888
-7910660.609875402,5210630.837284684,-1.3888888888888888
-7910643.726419307,5210625.817953707,-1.3888888888888888
-7910626.471898234,5210620.296692692,-1.3888888888888888
-7910608.47524722,5210615.277367301,-1.3888888888888888
-7910590.107531237,5210610.007078498,-1.3888888888888888
-7910571.925347746,5210604.987758559,-1.3888888888888888
-7910554.299761697,5210600.219407071,-1.3888888888888888
-7910537.6018380765,5210595.952989363,-1.3888888888888888
-7910522.57370682,5210591.937539148,-1.3888888888888888
-7910509.400900412,5210588.4240216175,-1.3888888888888888
-7910483.426352564,5210581.396990448,-1.3888888888888888
-7910480.828897773,5210580.64409456,-1.3888888888888888
-7910475.44845572,5210578.134442032,-1.4444444444444453
-7910469.3258837275,5210576.37768567,-1.4444444444444453
-7910462.275649316,5210574.3699644925,-1.4444444444444453
-7910454.668817436,5210572.362243756,-1.4444444444444453
-7910447.061985569,5210572.613208829,-1.4444444444444453
-7910439.6406861795,5210577.130581219,-1.4444444444444453
-7910433.332581708,5210584.408574592,-1.4444444444444453
-7910429.621932008,5210593.443332777,-1.4444444444444453
-7910428.5087371,5210603.481963094,-1.4444444444444453
-7910432.219386801,5210612.767705595,-1.4444444444444453
-7910439.826218667,5210621.80249083,-1.4444444444444453
-7910449.659440351,5210632.594051161,-1.4444444444444453
-7910460.234791977,5210643.636590728,-1.4444444444444453
-7910470.995676089,5210654.679143187,-1.3888888888888888
-7910482.313157658,5210666.474611153,-1.3888888888888888
-7910493.816171703,5210678.270093808,-1.3888888888888888
-7910505.504718235,5210690.316559348,-1.3888888888888888
-7910517.193264768,5210701.861103204,-1.3888888888888888
-7910528.696278813,5210714.158567576,-1.3888888888888888
-7910539.8282278925,5210726.456047897,-1.3333333333333326
-7910550.218047041,5210739.506452655,-1.3333333333333326
-7910559.865736236,5210753.560754804,-1.3333333333333326
-7910568.956827988,5210767.615077821,-1.3333333333333326
-7910577.305789797,5210781.418451064,-1.3333333333333326
-7910585.098154152,5210794.970873467,-1.3333333333333326
-7910592.890518509,5210808.021372633,-1.3333333333333326
-7910600.497350376,5210820.318974842,-1.3333333333333326
-7910607.733117276,5210832.365621053,-1.3333333333333326
-7910613.85568927,5210844.663254855,-1.3333333333333326
-7910620.905923695,5210857.713822492,-1.3333333333333326
-7910628.69828805,5210871.517327062,-1.3333333333333326
-7910636.490652406,5210885.822798476,-1.2777777777777781
-7910643.726419307,5210899.3753702715,-1.2777777777777781
-7910651.3332511755,5210912.927961461,-1.2777777777777781
-7910658.940083043,5210924.974725466,-1.2777777777777781
-7910666.175849943,5210935.766631224,-1.2777777777777781
-7910679.905253815,5210955.844628169,-1.2777777777777781
-7910691.037202895,5210975.671691905,-1.2777777777777781
-7910696.04657998,5210984.706823327,-1.2777777777777781
-7910700.870424577,5210993.741963369,-1.2777777777777781
-7910706.065334152,5211003.279064996,-1.2222222222222219
-7910706.065334152,5211003.279064996,-1.2222222222222219
-7910717.011750742,5211022.604274032,-1.2222222222222219
-7910722.9487902485,5211032.141404709,-1.2222222222222219
-7910729.071362242,5211042.43147754,-1.2222222222222219
-7910735.193934235,5211053.474494952,-1.2222222222222219
-7910741.873103683,5211065.019481478,-1.2222222222222219
-7910748.737805618,5211076.815460497,-1.2222222222222219
-7910755.97357252,5211089.364390477,-1.2777777777777781
-7910763.209339423,5211102.666274424,-1.2777777777777781
-7910770.630638813,5211115.717197564,-1.2222222222222219
-7910778.23747068,5211129.772058007,-1.2222222222222219
-7910786.400899999,5211143.8269392885,-1.2777777777777781
-7910794.378796844,5211158.634783205,-1.2777777777777781
-7910803.284356108,5211173.693631275,-1.2777777777777781
-7910812.189915371,5211189.003484697,-1.2777777777777781
-7910821.095474635,5211204.062381055,-1.2777777777777781
-7910830.186566385,5211218.117372587,-1.2777777777777781
-7910839.277658127,5211231.419437372,-1.2777777777777781
-7910847.626619937,5211243.968572206,-1.2777777777777781
-7910854.676854361,5211255.76477411,-1.3333333333333326
-7910860.613893866,5211266.557056817,-1.3333333333333326
-7910865.994335917,5211276.345416882,-1.3333333333333326
-7910871.003713002,5211285.88280308,-1.3333333333333326
-7910875.642025122,5211294.416262039,-1.3333333333333326
-7910879.5382073,5211302.196775439,-1.3333333333333326
-7910882.506727058,5211308.471387661,-1.3888888888888888
-7910884.918649351,5211313.49108045,-1.3888888888888888
-7910886.402909238,5211317.255851781,-1.3888888888888888
-7910891.041221345,5211328.550174752,-1.3888888888888888
-7910893.267611161,5211335.828745577,-1.3888888888888888
-7910895.308468501,5211343.609292998,-1.3888888888888888
-7910897.534858316,5211351.138861102,-1.3888888888888888
-7910900.68891055,5211357.413505751,-1.3888888888888888
-7910905.327222672,5211362.182238477,-1.3888888888888888
-7910912.748522051,5211364.441112709,-1.3888888888888888
-7910922.210678767,5211365.194070906,-1.3888888888888888
-7910932.600497915,5211364.9430848295,-1.3888888888888888
-7910944.845641903,5211363.939140614,-1.3888888888888888
-7910958.760578252,5211362.935196494,-1.3888888888888888
-7910973.974241987,5211361.931252479,-1.3888888888888888
-7910990.4866331285,5211360.425336664,-1.3888888888888888
-7911007.926686678,5211358.919421087,-1.3888888888888888
-7911026.108870182,5211357.413505751,-1.3888888888888888
-7911044.476586163,5211355.656604837,-1.3888888888888888
-7911063.0298346225,5211354.401675796,-1.3888888888888888
-7911082.325213033,5211352.895761179,-1.3888888888888888
-7911102.733786341,5211351.138861102,-1.3333333333333326
-7911124.070022081,5211349.130975679,-1.3333333333333326
-7911146.148387751,5211346.872105099,-1.3333333333333326
-7911400.513424213,5211236.690071979,-1.2777777777777781
-7911416.469217891,5211223.638982118,-1.2777777777777781
-7911431.31181667,5211211.842820227,-1.2777777777777781
-7911471.386833356,5211183.481895361,-1.2777777777777781
-7911485.672834671,5211174.446574308,-1.2777777777777781
-7911499.958835985,5211164.156358056,-1.3333333333333326
-7911499.958835985,5211164.156358056,-1.3333333333333326
-7911526.675513776,5211143.32497889,-1.2777777777777781
-7911539.662787706,5211132.532836609,-1.2777777777777781
-7911552.4645291455,5211121.740706625,-1.2777777777777781
-7911565.822868041,5211110.6976096155,-1.2777777777777781
-7911578.068012028,5211099.40354644,-1.2777777777777781
-7911589.385493595,5211087.858518001,-1.2777777777777781
-7911600.88850764,5211076.564482062,-1.3333333333333326
-7911612.02045672,5211066.525350322,-1.3333333333333326
-7911622.595808346,5211055.984273438,-1.3333333333333326
-7911632.057965063,5211045.945163497,-1.3333333333333326
-7911640.963524326,5211037.913883218,-1.3333333333333326
-7911648.570356193,5211030.13358693,-1.3333333333333326
-7911654.507395709,5211023.106228033,-1.3333333333333326
-7911659.14570782,5211018.337666051,-1.3333333333333326
-7911662.299760066,5211015.07496712,-1.3333333333333326
-7911664.897214848,5211013.067152958,-1.3333333333333326
-7911666.381474721,5211007.0437130155,-1.3888888888888888
-7911670.092124421,5211003.279064996,-1.3888888888888888
-7911675.287033984,5210997.757583938,-1.3888888888888888
-7911680.481943558,5210991.48317755,-1.3888888888888888
-7911686.604515552,5210985.459751334,-1.3333333333333326
-7911692.727087545,5210978.683401421,-1.3333333333333326
-7911700.148386935,5210970.903153805,-1.3333333333333326
-7911707.569686313,5210962.871937144,-1.3333333333333326
-7911714.619920739,5210955.091702517,-1.3333333333333326
-7911737.069351374,5210929.743240442,-1.3333333333333326
-7911745.603845672,5210921.21011007,-1.3333333333333326
-7911745.603845672,5210921.21011007,-1.3333333333333326
-7911764.528159108,5210902.638029332,-1.3333333333333326
-7911772.877120917,5210894.355896966,-1.3333333333333326
-7911780.669485272,5210887.32863883,-1.3333333333333326
-7911788.276317139,5210880.552359125,-1.3333333333333326
-7911796.068681495,5210873.525111216,-1.3333333333333326
-7911803.489980885,5210865.7449499685,-1.3333333333333326
-7911812.024475182,5210857.9647951275,-1.3333333333333326
-7911822.043229355,5210849.933674234,-1.3333333333333326
-7911833.36071091,5210841.400615767,-1.3333333333333326
-7911846.162452352,5210832.114649096,-1.2777777777777781
-7911858.778661315,5210822.828691527,-1.2777777777777781
-7911871.765935234,5210813.79371453,-1.2777777777777781
-7911883.268949291,5210803.7548613185,-1.2777777777777781
-7911892.731106008,5210793.966989671,-1.2777777777777781
-7911900.894535329,5210784.430098813,-1.2777777777777781
-7911910.9132895,5210778.90874535,-1.2777777777777781
-7911920.932043672,5210773.387395091,-1.2777777777777781
-7911935.774642441,5210768.117018309,-1.2777777777777781
-7911949.318513825,5210761.591793978,-1.2777777777777781
-7911962.120255265,5210755.317544045,-1.2777777777777781
-7911975.293061674,5210749.294268021,-1.2777777777777781
-7911988.651400567,5210743.772935028,-1.2777777777777781
-7912003.122934369,5210738.7535442,-1.2777777777777781
-7912017.223403208,5210733.734156032,-1.3333333333333326
-7912030.396209615,5210729.216708951,-1.3333333333333326
-7912044.125613486,5210725.7031404795,-1.2777777777777781
-7912058.597147289,5210722.440542371,-1.2777777777777781
-7912074.552940967,5210719.930852268,-1.2777777777777781
-7912090.694267131,5210717.672131751,-1.2777777777777781
-7912107.763255715,5210716.417287255,-1.3333333333333326
-7912125.388841766,5210715.915349493,-1.3333333333333326
-7912142.643362838,5210716.417287255,-1.3333333333333326
-7912159.155753968,5210717.923100675,-1.3333333333333326
-7912174.369417714,5210719.930852268,-1.3333333333333326
-7912189.212016482,5210722.942480464,-1.3333333333333326
-7912204.054615253,5210726.707017053,-1.3333333333333326
-7912219.08274651,5210730.97349366,-1.3333333333333326
-7912234.481942742,5210735.992880381,-1.2777777777777781
-7912250.43773642,5210742.016147944,-1.2777777777777781
-7912266.393530096,5210748.290389052,-1.3333333333333326
-7912282.534856261,5210754.313664436,-1.3333333333333326
-7912298.49064995,5210760.838883768,-1.3333333333333326
-7912314.446443626,5210767.36410758,-1.3333333333333326
-7912329.84563985,5210774.391276722,-1.3333333333333326
-7912344.317173652,5210781.669421678,-1.3333333333333326
-7912357.675512548,5210788.696601435,-1.3333333333333326
-7912393.112217123,5210806.013602366,-1.3333333333333326
-7912393.112217123,5210806.013602366,-1.3333333333333326
-7912412.407595525,5210814.29565748,-1.3333333333333326
-7912421.498687276,5210818.060230383,-1.3333333333333326
-7912429.847649085,5210822.0757764485,-1.3333333333333326
-7912437.083415986,5210825.840352442,-1.3333333333333326
-7912437.083415986,5210825.840352442,-1.3888888888888888
-7912446.731105181,5210830.8597894395,-1.3888888888888888
-7912459.347314146,5210837.38506149,-1.4444444444444453
-7912459.347314146,5210837.38506149,-1.4444444444444453
-7912474.932042857,5210845.918116355,-1.4444444444444453
-7912483.0954721775,5210850.686591528,-1.4444444444444453
-7912491.815498953,5210855.706041692,-1.4444444444444453
-7912501.27765567,5210861.227439922,-1.4444444444444453
-7912511.6674748175,5210867.25078713,-1.4444444444444453
-7912522.984956375,5210873.776084269,-1.4444444444444453
-7912534.859035397,5210880.552359125,-1.4444444444444453
-7912546.733114418,5210888.332532521,-1.4444444444444453
-7912558.792725917,5210896.112712322,-1.4444444444444453
-7912570.295739962,5210903.892898514,-1.4444444444444453
-7912581.613221531,5210911.42211704,-1.3888888888888888
-7912593.301768062,5210919.202315792,-1.3888888888888888
-7912604.8047821075,5210926.982520954,-1.3888888888888888
-7912616.3077961635,5210934.009808526,-1.3888888888888888
-7912626.512082812,5210940.786126478,-1.3888888888888888
-7912635.974239531,5210948.315374332,-1.3888888888888888
-7912646.364058677,5210956.346578634,-1.3888888888888888
-7912657.3104752675,5210964.126814306,-1.3888888888888888
-7912668.442424349,5210972.409007687,-1.3888888888888888
-7912679.945438393,5210980.9421841875,-1.3888888888888888
-7912692.005049903,5210990.981225226,-1.3888888888888888
-7912704.806791346,5211000.518324058,-1.3888888888888888
-7912717.979597751,5211010.8083625315,-1.3888888888888888
-7912731.894534101,5211021.600366092,-1.3888888888888888
-7912745.9950029375,5211032.141404709,-1.3888888888888888
-7912760.095471765,5211042.6824550545,-1.3888888888888888
-7912774.3814730905,5211051.717650406,-1.3888888888888888
-7912787.925344463,5211059.748942408,-1.3888888888888888
-7912799.242826031,5211070.290023482,-1.3888888888888888
-7912811.302437529,5211081.8350304905,-1.3888888888888888
-7912824.104178971,5211093.129072715,-1.3888888888888888
-7912837.648050354,5211103.670190942,-1.3888888888888888
-7912850.264259307,5211113.207403266,-1.3888888888888888
-7912863.066000749,5211122.493645526,-1.3888888888888888
-7912876.053274679,5211132.532836609,-1.3888888888888888
-7912889.597146062,5211143.0739986915,-1.3888888888888888
-7912903.883147377,5211153.866152984,-1.3888888888888888
-7912918.16914869,5211164.65831956,-1.3888888888888888
-7912932.640682495,5211175.450498449,-1.3888888888888888
-7912947.483281274,5211186.493670962,-1.3888888888888888
-7912962.696945009,5211197.285874732,-1.3888888888888888
-7912979.209336151,5211208.580054632,-1.3888888888888888
-7912996.649389701,5211219.372283571,-1.3888888888888888
-7913013.347313319,5211229.411577332,-1.3888888888888888
-7913030.045236938,5211238.94891628,-1.3888888888888888
-7913078.283682956,5211265.55312302,-1.3888888888888888
-7913094.42500912,5211273.584596357,-1.3888888888888888
-7913094.42500912,5211273.584596357,-1.3888888888888888
-7913129.49064872,5211288.643627204,-1.3888888888888888
-7913148.043897179,5211295.671183117,-1.3888888888888888
-7913166.226080683,5211302.949728686,-1.3888888888888888
-7913183.295069268,5211310.2282798365,-1.3888888888888888
-7913183.295069268,5211310.2282798365,-1.3888888888888888
-7913215.577721597,5211323.028504057,-1.4444444444444453
-7913231.719047762,5211329.303130096,-1.4444444444444453
-7913247.303776474,5211335.828745577,-1.4444444444444453
-7913261.589777788,5211342.856336518,-1.4444444444444453
-7913274.020454265,5211349.381961337,-1.4444444444444453
-7913284.410273401,5211354.652661595,-1.4444444444444453
-7913292.388170245,5211358.919421087,-1.4444444444444453
-7913299.25287218,5211361.931252479,-1.4444444444444453
-7913304.4477817435,5211364.441112709,-1.4444444444444453
-7913308.158431444,5211365.696043066,-1.4444444444444453
-7913315.023133369,5211367.20195972,-1.4444444444444453
-7913320.4035754325,5211370.715766186,-1.3888888888888888
-7913326.340614936,5211375.484505595,-1.3888888888888888
-7913332.277654441,5211380.504233902,-1.3888888888888888
