x,y,temperature
-9245755.152443338,5221211.979413444,-2.999999999999999
-9245767.95418478,5221237.606676001,-2.999999999999999
-9245770.180574596,5221241.877893177,-2.999999999999999
-9245770.36610708,5221243.636630221,-2.9444444444444446
-9245769.99504211,5221244.13912658,-2.9444444444444446
-9245773.89122429,5221253.686562467,-2.9444444444444446
-9245777.416341497,5221260.219024153,-2.9444444444444446
-9245781.869121129,5221267.505236739,-2.9444444444444446
-9245786.69296573,5221275.796450994,-2.9444444444444446
-9245792.073407784,5221285.343918836,-2.9444444444444446
-9245797.453849839,5221295.142645853,-2.999999999999999
-9245803.019824378,5221305.695132451,-2.999999999999999
-9245808.95686389,5221316.498880929,-2.999999999999999
-9245814.708370913,5221328.056392963,-2.999999999999999
-9245821.202007875,5221340.116420576,-2.999999999999999
-9245827.881177323,5221352.427714626,-2.999999999999999
-9245834.560346771,5221365.241527493,-2.999999999999999
-9245841.610581188,5221378.055357717,-2.999999999999999
-9245848.660815604,5221390.617953222,-3.0555555555555554
-9245855.339985052,5221403.934322675,-3.0555555555555554
-9245862.390219469,5221417.501963661,-3.0555555555555554
-9245869.440453885,5221431.320877266,-3.0555555555555554
-9245876.676220788,5221445.391064589,-3.0555555555555554
-9245883.911987688,5221459.712526752,-3.0555555555555554
-9245890.77668962,5221474.034010598,-3.0555555555555554
-9245898.012456523,5221488.606770809,-3.0555555555555554
-9245904.877158456,5221502.928298404,-3.0555555555555554
-9245911.741860388,5221516.99859225,-3.0555555555555554
-9245924.914666798,5221543.882961909,-3.0555555555555554
-9245935.490018424,5221565.742272071,-3.0555555555555554
-9245939.386200601,5221574.0337477615,-3.0555555555555554
-9245950.332617195,5221598.154445645,-2.999999999999999
-9245953.857734405,5221603.682114241,-2.999999999999999
-9245958.310514037,5221610.717333488,-2.999999999999999
-9245963.319891121,5221618.757590465,-2.999999999999999
-9245968.329268208,5221628.305404503,-2.999999999999999
-9245973.524177777,5221639.109521485,-2.999999999999999
-9245979.275684802,5221650.918686721,-2.999999999999999
-9245985.398256794,5221663.732903978,-2.999999999999999
-9245991.52082879,5221676.798398272,-2.999999999999999
-9245998.014465751,5221689.361390576,-2.9444444444444446
-9246004.322570229,5221701.924399564,-2.9444444444444446
-9246010.25960974,5221714.236164564,-2.9444444444444446
-9246016.753246702,5221726.799206594,-2.9444444444444446
-9246022.690286212,5221738.859742643,-2.9444444444444446
-9246028.99839069,5221751.171555723,-2.9444444444444446
-9246035.120962685,5221764.237170805,-2.9444444444444446
-9246040.686937224,5221776.800279252,-2.9444444444444446
-9246046.623976732,5221789.363404386,-2.9444444444444446
-9246052.746548725,5221800.92149425,-2.9444444444444446
-9246058.683588235,5221811.725808415,-2.9444444444444446
-9246064.249562774,5221822.530134923,-2.9444444444444446
-9246070.186602283,5221832.831946111,-2.9444444444444446
-9246075.567044338,5221843.8875608435,-2.9444444444444446
-9246081.133018877,5221854.9431885,-2.9444444444444446
-9246086.142395962,5221865.245034993,-2.9444444444444446
-9246095.60455268,5221884.592435562,-2.999999999999999
-9246095.60455268,5221884.592435562,-2.999999999999999
-9246102.840319583,5221899.668359544,-2.999999999999999
-9246105.066709397,5221904.442407149,-2.999999999999999
-9246106.922034245,5221907.960127978,-2.9444444444444446
-9246108.591826607,5221911.980381956,-2.9444444444444446
-9246108.591826607,5221911.980381956,-2.9444444444444446
-9246113.415671209,5221923.036089208,-2.9444444444444446
-9246116.569723448,5221929.569013205,-2.999999999999999
-9246120.65143811,5221937.358274638,-2.999999999999999
-9246125.10421774,5221945.90134294,-2.999999999999999
-9246129.742529858,5221955.7007543165,-2.999999999999999
-9246135.494036883,5221966.253977923,-2.999999999999999
-9246141.060011422,5221977.561016286,-2.999999999999999
-9246146.625985961,5221989.370604118,-2.999999999999999
-9246152.563025469,5222001.431474996,-2.999999999999999
-9246158.50006498,5222013.241092634,-2.999999999999999
-9246164.622636972,5222025.0507250205,-2.999999999999999
-9246170.374143995,5222037.111641399,-2.999999999999999
-9246176.311183507,5222049.423842735,-2.999999999999999
-9246182.06269053,5222061.2335203,-2.999999999999999
-9246188.185262524,5222072.540672213,-2.999999999999999
-9246193.751237065,5222083.345296672,-2.999999999999999
-9246199.317211604,5222094.903745805,-2.999999999999999
-9246204.697653657,5222106.210937973,-3.0555555555555554
-9246210.820225652,5222119.528314974,-3.0555555555555554
-9246216.571732676,5222131.3380800765,-3.0555555555555554
-9246222.137707217,5222142.896587864,-3.0555555555555554
-9246228.26027921,5222154.706382149,-3.0555555555555554
-9246234.197318718,5222166.51619118,-3.0555555555555554
-9246240.134358227,5222178.07474196,-3.0555555555555554
-9246245.88586525,5222189.633306864,-3.0555555555555554
-9246251.82290476,5222201.443159509,-3.0555555555555554
-9246260.728464024,5222220.037425477,-3.0555555555555554
-9246263.325918809,5222225.314183291,-2.999999999999999
-9246263.325918809,5222225.314183291,-2.999999999999999
-9246258.13100924,5222244.411045697,-2.9444444444444446
-9246249.596514946,5222249.436542213,-2.9444444444444446
-9246239.392228289,5222254.4620413985,-2.999999999999999
-9246227.518149272,5222259.990093589,-2.999999999999999
-9246215.273005284,5222266.774525691,-2.999999999999999
-9246201.914666388,5222272.80513609,-2.999999999999999
-9246187.99973004,5222278.584474665,-2.999999999999999
-9246174.084793689,5222285.368920108,-2.999999999999999
-9246160.91198728,5222292.404646447,-2.999999999999999
-9246147.739180868,5222299.440378022,-2.999999999999999
-9246134.566374458,5222306.2248384245,-2.999999999999999
-9246121.02250308,5222312.255473981,-2.999999999999999
-9246107.4786317,5222318.788666839,-2.999999999999999
-9246093.749227835,5222325.32186421,-2.999999999999999
-9246080.019823968,5222331.855066095,-3.0555555555555554
-9246066.47595259,5222338.13699524,-3.0555555555555554
-9246052.56101624,5222344.670205976,-3.0555555555555554
-9246038.64607989,5222351.203421228,-3.0555555555555554
-9246025.287740996,5222357.987918764,-3.0555555555555554
-9246011.929402102,5222365.023699128,-3.0555555555555554
-9245998.571063206,5222370.803094056,-3.0555555555555554
-9245985.95485425,5222376.582492518,-3.0555555555555554
-9245973.895242747,5222382.361894512,-3.0555555555555554
-9245962.948826153,5222387.638742893,-3.0555555555555554
-9245953.857734405,5222392.161758136,-3.0555555555555554
-9245946.250902534,5222396.182217945,-3.0555555555555554
-9245934.93342097,5222402.71546878,-2.999999999999999
-9245923.615939407,5222406.7359330775,-3.0555555555555554
-9245918.792094804,5222408.494886743,-3.0555555555555554
-9245913.226120263,5222411.007678264,-2.999999999999999
-9245906.918015787,5222413.269191204,-2.999999999999999
-9245900.053313855,5222416.284542629,-2.999999999999999
-9245893.559676891,5222420.053733265,-2.999999999999999
-9245887.622637382,5222423.571645879,-2.999999999999999
-9245882.242195329,5222425.581882247,-2.999999999999999
-9245877.232818242,5222426.838280194,-2.999999999999999
-9245872.78003861,5222425.330602677,-2.999999999999999
-9245869.069388917,5222422.063968885,-2.999999999999999
-9245866.100869162,5222417.792218703,-2.999999999999999
-9245856.638712445,5222407.489770322,-2.999999999999999
-9245851.258270388,5222407.238491234,-2.999999999999999
-9245844.393568458,5222409.24872413,-2.9444444444444446
-9245837.528866526,5222412.264074274,-2.9444444444444446
-9245830.107567139,5222417.038380637,-2.999999999999999
-9245822.315202784,5222421.812689409,-2.999999999999999
-9245814.337305943,5222426.335720996,-2.9444444444444446
-9245807.101539042,5222430.607475035,-2.9444444444444446
-9245801.164499532,5222433.622831991,-2.9444444444444446
-9245796.7117199,5222435.884350336,-2.9444444444444446
-9245787.991693122,5222443.422748732,-2.9444444444444446
-9245782.425718581,5222447.945790655,-2.9444444444444446
-9245765.542262478,5222453.7252362585,-2.8888888888888884
-9245754.781378368,5222453.473955941,-2.8888888888888884
-9245742.907299351,5222452.468834739,-2.8888888888888884
-9245703.388880119,5222446.689389904,-2.8888888888888884
-9245689.659476254,5222443.422748732,-2.8888888888888884
-9245647.914667208,5222435.884350336,-2.9444444444444446
-9245633.443133406,5222433.622831991,-2.9444444444444446
-9245618.786067115,5222431.6125939125,-2.999999999999999
-9245604.129000828,5222429.602356263,-2.999999999999999
-9245589.47193454,5222427.843398672,-2.999999999999999
-9245575.000400737,5222426.335720996,-2.999999999999999
-9245560.157801965,5222425.330602677,-2.999999999999999
-9245545.500735676,5222423.571645879,-2.999999999999999
-9245530.47260442,5222421.310130478,-2.999999999999999
-9245515.444473162,5222418.79733622,-2.999999999999999
-9245500.416341906,5222416.535821959,-3.0555555555555554
-9245485.388210649,5222414.023028971,-3.0555555555555554
-9245470.36007939,5222412.012795059,-3.0555555555555554
-9245455.331948135,5222410.002561576,-3.0555555555555554
-9245440.489349363,5222408.494886743,-3.0555555555555554
-9245425.64675059,5222406.987212152,-3.0555555555555554
-9245411.546281755,5222405.730816843,-3.0555555555555554
-9245399.857735224,5222404.725700716,-3.0555555555555554
-9245390.95217596,5222403.971863689,-3.0555555555555554
-9245382.97427912,5222402.9667477505,-3.0555555555555554
-9245374.25425234,5222401.20779511,-3.0555555555555554
-9245357.185263753,5222398.19244849,-3.0555555555555554
-9245351.433756728,5222396.684775541,-3.0555555555555554
-9245347.352042066,5222394.171987826,-3.0555555555555554
-9245342.899262434,5222382.613172939,-3.0555555555555554
-9245342.528197464,5222374.320988353,-3.0555555555555554
-9245341.786067525,5222365.023699128,-3.0555555555555554
-9245340.858405104,5222353.967475192,-2.999999999999999
-9245339.93074268,5222341.906154729,-2.999999999999999
-9245339.003080256,5222329.84484965,-2.999999999999999
-9245338.075417833,5222318.034836662,-2.999999999999999
-9245337.333287895,5222306.727391241,-2.999999999999999
-9245336.034560502,5222295.92251158,-2.999999999999999
-9245333.251573231,5222284.866368426,-2.999999999999999
-9245329.16985857,5222273.056411607,-2.999999999999999
-9245323.789416514,5222262.000295185,-2.999999999999999
-9245318.03790949,5222250.692916759,-2.999999999999999
-9245312.100869982,5222238.631728005,-3.0555555555555554
-9245305.978297988,5222226.3192803515,-3.0555555555555554
-9245299.855725994,5222213.755574777,-3.0555555555555554
-9245294.10421897,5222201.694433129,-3.0555555555555554
-9245288.167179462,5222190.135853483,-3.0555555555555554
-9245282.786737405,5222179.331107026,-3.0555555555555554
-9245278.14842529,5222169.531463934,-3.111111111111112
-9245273.881178143,5222161.239466174,-3.111111111111112
-9245269.799463479,5222153.450020354,-3.111111111111112
-9245265.717748817,5222145.660580949,-3.111111111111112
-9245261.264969187,5222137.368604116,-3.0555555555555554
-9245256.2555921,5222127.06646121,-3.0555555555555554
-9245251.246215016,5222116.513058161,-3.0555555555555554
-9245246.793435382,5222106.210937973,-3.0555555555555554
-9245243.268318174,5222098.170266597,-3.111111111111112
-9245242.34065575,5222091.888496842,-3.111111111111112
-9245243.639383141,5222087.114354619,-3.0555555555555554
-9245251.431747498,5222078.31988841,-3.0555555555555554
-9245258.481981914,5222073.79702326,-3.0555555555555554
-9245267.202008694,5222069.2741602715,-3.0555555555555554
-9245267.202008694,5222069.2741602715,-3.0555555555555554
-9245310.987675073,5222048.670034029,-3.0555555555555554
-9245322.490689121,5222044.147183058,-3.0555555555555554
-9245334.550300624,5222038.870526322,-3.0555555555555554
-9245346.609912127,5222033.09133423,-3.0555555555555554
-9245358.855056114,5222026.8096077,-3.0555555555555554
-9245371.100200102,5222020.276616536,-3.0555555555555554
-9245383.71640906,5222014.246167156,-3.0555555555555554
-9245396.518150497,5222008.215721626,-3.0555555555555554
-9245409.134359457,5222000.928938403,-3.0555555555555554
-9245422.12163338,5221993.893428895,-3.0555555555555554
-9245434.737842336,5221986.857924622,-3.0555555555555554
-9245447.53958378,5221980.073693314,-3.0555555555555554
-9245460.526857706,5221974.043269569,-3.0555555555555554
-9245473.514131632,5221968.012849671,-3.0555555555555554
-9245486.130340587,5221959.972295787,-3.0555555555555554
-9245498.932082029,5221953.439350789,-3.0555555555555554
-9245511.548290985,5221947.408944028,-3.0555555555555554
-9245523.793434974,5221941.127274407,-3.0555555555555554
-9245535.853046475,5221935.599408592,-3.0555555555555554
-9245547.356060524,5221930.071546007,-3.0555555555555554
-9245557.18928221,5221924.292420396,-3.0555555555555554
-9245565.723776504,5221920.02089504,-3.0555555555555554
-9245572.774010923,5221916.503169725,-3.0555555555555554
-9245578.896582916,5221913.236711674,-2.999999999999999
-9245587.616609693,5221909.216457162,-2.999999999999999
-9245590.028531995,5221908.2113938015,-2.999999999999999
-9245598.563026289,5221895.899376296,-2.999999999999999
-9245597.820896352,5221889.115210234,-2.999999999999999
-9245594.852376595,5221881.074723424,-3.0555555555555554
-9245590.585129447,5221872.531713678,-3.0555555555555554
-9245585.761284847,5221862.732388471,-3.0555555555555554
-9245580.937440248,5221852.430544715,-3.0555555555555554
-9245575.742530676,5221841.877448112,-3.111111111111112
-9245570.176556136,5221831.324363283,-3.111111111111112
-9245564.796114082,5221820.52002673,-3.0555555555555554
-9245559.415672027,5221809.966965734,-3.0555555555555554
-9245553.849697487,5221798.91139065,-2.999999999999999
-9245548.469255432,5221787.855828489,-2.999999999999999
-9245542.71774841,5221776.800279252,-2.999999999999999
-9245536.966241384,5221765.242218867,-2.999999999999999
-9245530.84366939,5221753.43291089,-2.999999999999999
-9245525.092162365,5221741.121094865,-2.999999999999999
-9245519.155122858,5221728.558033812,-2.999999999999999
-9245512.847018378,5221717.753814652,-2.999999999999999
-9245506.909978868,5221705.442045071,-3.0555555555555554
-9245501.158471843,5221693.13029152,-3.0555555555555554
-9245495.221432336,5221681.32107358,-2.999999999999999
-9245489.469925312,5221669.009351425,-2.999999999999999
-9245483.718418287,5221656.446386154,-2.999999999999999
-9245478.337976232,5221644.385955193,-2.999999999999999
-9245473.328599146,5221633.330573657,-2.999999999999999
-9245468.504754545,5221622.777721516,-2.999999999999999
-9245454.960883167,5221592.626780281,-2.999999999999999
-9245450.322571049,5221583.079002257,-2.999999999999999
-9245445.684258932,5221573.531233877,-2.999999999999999
-9245441.045946818,5221564.48598851,-2.999999999999999
-9245441.045946818,5221564.48598851,-2.999999999999999
-9245431.398257615,5221545.893011311,-2.999999999999999
-9245426.388880529,5221536.345280464,-2.999999999999999
-9245421.565035926,5221526.7975592585,-2.8888888888888884
-9245416.926723812,5221518.003614042,-2.8888888888888884
-9245412.659476664,5221509.963442712,-2.9444444444444446
-9245409.134359457,5221503.682063615,-2.9444444444444446
-9245406.351372186,5221498.405708401,-2.999999999999999
-9245403.939449884,5221493.883120557,-2.999999999999999
-9245402.269657524,5221490.61680846,-2.999999999999999
-9245399.115605285,5221484.586696783,-2.9444444444444446
-9245396.889215467,5221480.315370005,-2.9444444444444446
-9245393.73516323,5221473.531502027,-2.9444444444444446
-9245390.395578505,5221465.4913685,-2.9444444444444446
-9245386.499396326,5221456.446226454,-2.9444444444444446
-9245382.417681666,5221447.149839477,-2.9444444444444446
-9245377.964902034,5221438.858475014,-2.9444444444444446
-9245373.512122402,5221430.567117822,-2.9444444444444446
-9245369.244875254,5221422.527020818,-2.9444444444444446
-9245364.977628108,5221414.235677942,-2.999999999999999
-9245360.524848476,5221406.19559482,-2.999999999999999
-9245355.88653636,5221397.401761732,-2.999999999999999
-9245351.248224244,5221388.859188847,-2.999999999999999
-9245346.795444611,5221380.0653718775,-2.999999999999999
-9245342.34266498,5221371.020311522,-2.999999999999999
-9245337.889885347,5221361.724008505,-2.999999999999999
-9245333.437105717,5221352.176463567,-2.999999999999999
-9245315.625987189,5221318.2576318495,-2.999999999999999
-9245309.132350227,5221305.946382276,-2.9444444444444446
-9245302.824245747,5221293.635148726,-2.9444444444444446
-9245296.1450763,5221280.318934561,-2.999999999999999
-9245296.1450763,5221280.318934561,-2.999999999999999
-9245282.97226989,5221252.430320352,-3.0555555555555554
-9245276.293100443,5221238.862916146,-3.0555555555555554
-9245269.42839851,5221226.049274487,-3.0555555555555554
-9245262.934761548,5221213.73814493,-3.0555555555555554
-9245256.441124585,5221201.678278451,-2.999999999999999
-9245250.31855259,5221189.618427348,-2.999999999999999
-9245244.381513083,5221177.307345207,-2.999999999999999
-9245238.444473572,5221165.247525177,-2.999999999999999
-9245232.507434065,5221153.187720525,-2.999999999999999
-9245226.570394555,5221141.3791767005,-2.999999999999999
-9245220.633355046,5221128.816912221,-2.999999999999999
-9245214.881848022,5221117.259643632,-2.999999999999999
-9245209.872470936,5221106.204878197,-2.999999999999999
-9245205.60522379,5221097.411324009,-2.999999999999999
-9245202.08010658,5221089.873998355,-2.999999999999999
-9245199.111586826,5221082.587922599,-2.999999999999999
-9245196.143067073,5221075.050608756,-2.999999999999999
-9245193.545612285,5221068.518274951,-2.999999999999999
-9245191.133689987,5221061.232215644,-2.9444444444444446
-9245188.350702716,5221054.19740509,-2.9444444444444446
-9245184.454520538,5221046.911356811,-2.9444444444444446
-9245179.816208422,5221039.876556905,-2.9444444444444446
-9245174.064701397,5221032.590519661,-2.8888888888888884
-9245167.942129405,5221023.294549257,-2.8888888888888884
-9245162.376154864,5221011.7374096,-2.833333333333334
-9245156.25358287,5220998.421592285,-2.833333333333334
-9245149.574413422,5220985.357035027,-2.8888888888888884
-9245142.895243976,5220971.790013894,-2.8888888888888884
-9245136.216074528,5220958.223012221,-2.8888888888888884
-9245123.785398055,5220930.8378273845,-2.8888888888888884
-9245117.291761093,5220917.773363469,-2.9444444444444446
-9245110.798124129,5220904.96015677,-2.9444444444444446
-9245104.118954683,5220891.895728597,-2.9444444444444446
-9245104.118954683,5220891.895728597,-2.9444444444444446
-9245091.873810695,5220869.03302271,-2.999999999999999
-9245085.936771186,5220860.993403004,-2.999999999999999
-9245078.5154718,5220856.219882037,-2.999999999999999
-9245069.424380051,5220854.963692707,-2.999999999999999
-9245059.77669085,5220857.224833618,-2.999999999999999
-9245050.500066616,5220861.244641017,-2.999999999999999
-9245041.965572324,5220866.01816452,-2.9444444444444446
-9245033.431078028,5220871.294166983,-2.9444444444444446
-9245024.71105125,5220876.821410818,-2.999999999999999
-9245015.805491986,5220882.097419307,-2.999999999999999
-9245006.714400237,5220886.619714643,-2.999999999999999
-9244997.808840975,5220890.63953453,-2.999999999999999
-9244989.088814195,5220894.659356129,-2.999999999999999
-9244979.812189963,5220898.930418449,-2.999999999999999
-9244970.16450076,5220903.703960969,-2.999999999999999
-9244960.331279075,5220907.72378812,-2.999999999999999
-9244951.05465484,5220911.994856339,-2.999999999999999
-9244941.963563092,5220916.768405454,-2.999999999999999
-9244932.872471346,5220921.793196597,-2.999999999999999
-9244923.966912081,5220926.566750657,-2.999999999999999
-9244914.875820333,5220931.340307125,-2.999999999999999
-9244906.155793555,5220936.36510601,-2.999999999999999
-9244897.435766777,5220941.138667424,-2.999999999999999
-9244888.344675027,5220945.912231246,-2.999999999999999
-9244879.068050796,5220950.937037872,-2.999999999999999
-9244869.23482911,5220955.9618471665,-2.999999999999999
-9244816.543603467,5220981.588416093,-3.0555555555555554
-9244785.18861356,5220996.160417624,-3.111111111111112
-9244772.386872118,5221001.6877344195,-3.111111111111112
-9244761.25492304,5221010.732441601,-3.0555555555555554
-9244759.399598192,5221016.762251194,-3.0555555555555554
-9244758.657468252,5221024.0482762465,-3.0555555555555554
-9244758.100870801,5221041.132770792,-3.0555555555555554
-9244758.47193577,5221059.975999089,-2.999999999999999
-9244759.585130677,5221069.52324909,-3.0555555555555554
-9244761.440455524,5221087.612801829,-3.0555555555555554
-9244761.440455524,5221105.702389167,-2.999999999999999
-9244761.069390554,5221112.73723803,-2.999999999999999
-9244760.698325586,5221117.762133277,-2.999999999999999
-9244760.327260615,5221122.787031195,-2.999999999999999
-9244760.327260615,5221128.816912221,-2.999999999999999
-9244760.141728131,5221136.856759566,-2.999999999999999
-9244759.956195645,5221146.655332759,-2.999999999999999
-9244759.585130677,5221158.2126372615,-2.999999999999999
-9244759.585130677,5221170.774940782,-2.999999999999999
-9244759.77066316,5221184.342247325,-2.999999999999999
-9244759.956195645,5221198.663314234,-2.999999999999999
-9244760.141728131,5221212.984402824,-2.999999999999999
-9244760.327260615,5221227.054265362,-3.0555555555555554
-9244760.5127931,5221241.626645054,-3.0555555555555554
-9244760.88385807,5221256.199047197,-3.0555555555555554
-9244761.25492304,5221271.27396959,-3.0555555555555554
-9244761.440455524,5221286.600165321,-2.999999999999999
-9244761.625988008,5221302.931384824,-2.999999999999999
-9244761.811520493,5221319.262632523,-2.999999999999999
-9244761.997052979,5221335.593908421,-2.999999999999999
-9244762.739182917,5221351.422710429,-2.999999999999999
-9244763.29578037,5221367.754041855,-2.999999999999999
-9244763.666845338,5221384.336653384,-3.0555555555555554
-9244764.037910309,5221400.919293987,-3.0555555555555554
-9244764.408975279,5221417.753216457,-3.0555555555555554
-9244764.780040247,5221434.587168887,-3.0555555555555554
-9244764.965572732,5221451.672404974,-3.111111111111112
-9244765.893235156,5221485.842969732,-3.111111111111112
-9244767.377495032,5221519.259891428,-3.111111111111112
-9244768.861754911,5221568.003582902,-3.111111111111112
-9244769.23281988,5221599.159476058,-3.166666666666666
-9244769.603884848,5221614.486203093,-3.166666666666666
-9244769.974949816,5221629.812954969,-3.111111111111112
-9244770.53154727,5221644.637214015,-3.111111111111112
-9244770.902612241,5221658.456459477,-3.166666666666666
-9244771.088144725,5221670.516908377,-3.166666666666666
-9244771.273677211,5221680.064774664,-3.166666666666666
-9244771.64474218,5221687.602570647,-3.166666666666666
-9244772.201339634,5221693.13029152,-3.166666666666666
-9244771.64474218,5221708.959691889,-3.166666666666666
-9244771.64474218,5221712.477340012,-3.166666666666666
-9244771.64474218,5221717.251293129,-3.111111111111112
-9244771.459209695,5221722.779031331,-3.111111111111112
-9244771.459209695,5221729.563078082,-3.111111111111112
-9244771.459209695,5221737.603436088,-3.111111111111112
-9244771.64474218,5221747.151370099,-3.111111111111112
-9244772.01580715,5221757.95562284,-3.111111111111112
-9244772.572404603,5221768.759887924,-3.0555555555555554
-9244772.943469571,5221780.82047748,-3.0555555555555554
-9244773.500067025,5221793.886133521,-3.0555555555555554
-9244774.05666448,5221806.951807611,-3.0555555555555554
-9244775.911989328,5221832.831946111,-3.111111111111112
-9244777.025184235,5221845.646409834,-3.111111111111112
-9244779.62263902,5221931.32787813,-3.111111111111112
-9244779.62263902,5221946.655143454,-3.111111111111112
-9244779.437106535,5221961.982433617,-3.111111111111112
-9244779.25157405,5221977.561016286,-3.0555555555555554
-9244779.25157405,5221993.642160795,-3.0555555555555554
-9244779.62263902,5222009.723332649,-3.111111111111112
-9244779.808171503,5222026.307069759,-3.111111111111112
-9244780.179236475,5222043.142105357,-3.111111111111112
-9244780.735833928,5222059.977170921,-3.111111111111112
-9244781.292431382,5222076.812266453,-3.111111111111112
-9244782.034561321,5222093.898662711,-3.111111111111112
-9244782.77669126,5222111.236361051,-3.166666666666666
-9244783.333288712,5222128.574091178,-3.166666666666666
-9244784.075418651,5222145.660580949,-3.166666666666666
-9244784.632016106,5222163.249646781,-3.166666666666666
-9244785.003081074,5222180.587472258,-3.166666666666666
-9244785.374146044,5222197.925329519,-3.166666666666666
-9244785.559678528,5222214.509396641,-3.166666666666666
-9244785.930743499,5222229.083297817,-3.166666666666666
-9244785.930743499,5222241.64702375,-3.166666666666666
-9244785.559678528,5222252.451841405,-3.166666666666666
-9244785.18861356,5222261.246469536,-3.111111111111112
-9244785.18861356,5222268.28217793,-3.111111111111112
-9244785.003081074,5222274.312789291,-3.111111111111112
-9244784.81754859,5222280.092128787,-3.111111111111112
-9244784.446483621,5222285.620195957,-3.111111111111112
-9244784.075418651,5222290.896990363,-3.111111111111112
-9244780.364768958,5222300.69675921,-3.111111111111112
-9244774.798794419,5222305.973562026,-3.111111111111112
-9244757.173208376,5222317.532283246,-3.111111111111112
-9244746.783389235,5222324.06547975,-3.166666666666666
-9244735.651440157,5222330.096126682,-3.166666666666666
-9244723.962893622,5222336.378054658,-3.166666666666666
-9244723.962893622,5222336.378054658,-3.166666666666666
-9244700.214735588,5222349.444478215,-3.166666666666666
-9244687.784059115,5222355.726419044,-3.166666666666666
-9244674.79678519,5222362.008364045,-3.166666666666666
-9244661.62397878,5222368.29031322,-3.166666666666666
-9244648.822237337,5222374.572266566,-3.166666666666666
-9244638.061353227,5222380.602945705,-3.166666666666666
-9244630.64005384,5222386.88490723,-3.2222222222222228
-9244626.929404149,5222394.674545318,-3.2222222222222228
-9244627.30046912,5222403.469305707,-3.2222222222222228
-9244630.268988872,5222412.012795059,-3.2222222222222228
-9244635.278365958,5222421.561409939,-3.2222222222222228
-9244640.844340498,5222430.607475035,-3.2222222222222228
-9244646.595847523,5222440.407388654,-3.2222222222222228
-9244652.53288703,5222450.2073124265,-3.2222222222222228
-9244658.284394054,5222459.253404924,-3.2222222222222228
-9244662.922706172,5222466.289260625,-3.2222222222222228
-9244667.375485804,5222475.335368505,-3.277777777777777
-9244670.158473073,5222484.632766174,-3.277777777777777
-9244671.271667982,5222495.186580011,-3.277777777777777
-9244671.086135497,5222505.7404056275,-3.277777777777777
-9244670.344005557,5222514.032705444,-3.277777777777777
-9244669.787408104,5222542.427605349,-3.2222222222222228
-9244670.344005557,5222563.535373795,-3.277777777777777
-9244670.344005557,5222574.591842735,-3.277777777777777
-9244669.601875618,5222606.756189517,-3.2222222222222228
-9244667.375485804,5222612.535732173,-3.2222222222222228
-9244664.221433565,5222616.05371639,-3.2222222222222228
-9244660.510783872,5222618.566563059,-3.2222222222222228
-9244655.872471755,5222620.074271381,-3.2222222222222228
-9244650.677562185,5222620.074271381,-3.2222222222222228
-9244645.29712013,5222619.822986644,-3.277777777777777
-9244640.102210557,5222619.571701914,-3.277777777777777
-9244634.721768504,5222620.325556125,-3.277777777777777
-9244629.526858933,5222622.83840393,-3.277777777777777
-9244625.630676756,5222627.612816598,-3.277777777777777
-9244624.146416878,5222633.6436570985,-3.277777777777777
-9244625.81620924,5222640.177071981,-3.277777777777777
-9244631.01111881,5222644.951493404,-3.277777777777777
-9244638.246885711,5222647.213062286,-3.2222222222222228
-9244646.410315037,5222647.715633223,-3.2222222222222228
-9244661.62397878,5222647.464347752,-3.2222222222222228
-9244667.375485804,5222647.966918701,-3.2222222222222228
-9244672.01379792,5222649.474631712,-3.166666666666666
-9244676.652110036,5222652.741344056,-3.111111111111112
-9244678.136369914,5222659.274772133,-3.111111111111112
-9244677.394239975,5222684.905956634,-3.111111111111112
-9244677.394239975,5222695.208707234,-3.111111111111112
-9244677.394239975,5222704.757608054,-3.166666666666666
-9244677.394239975,5222713.552656816,-3.166666666666666
-9244677.57977246,5222719.58355212,-3.166666666666666
-9244678.507434884,5222728.378614671,-3.166666666666666
-9244680.733824698,5222732.650505144,-3.166666666666666
-9244685.372136815,5222736.168534043,-3.166666666666666
-9244692.236838747,5222738.178836859,-3.166666666666666
-9244700.585800556,5222739.183988426,-3.166666666666666
-9244710.23348976,5222739.435276336,-3.0555555555555554
-9244720.99437387,5222739.183988426,-3.0555555555555554
-9244731.940790465,5222738.932700523,-2.999999999999999
-9244742.887207057,5222739.435276336,-2.999999999999999
-9244752.720428746,5222740.943003927,-3.0555555555555554
-9244761.25492304,5222742.702019755,-3.0555555555555554
-9244767.563027518,5222743.455883782,-3.0555555555555554
-9244771.088144725,5222744.209747869,-3.0555555555555554
-9244781.66349635,5222744.712323959,-2.9444444444444446
-9244789.826925674,5222748.481645495,-2.9444444444444446
-9244792.609912945,5222752.502256787,-2.9444444444444446
-9244794.094172822,5222758.281888518,-2.9444444444444446
-9244794.836302761,5222766.323121147,-2.9444444444444446
-9244795.392900215,5222776.123382657,-2.999999999999999
-9244795.5784327,5222786.928810968,-2.999999999999999
-9244796.32056264,5222799.493278016,-2.999999999999999
-9244797.062692579,5222813.0629211785,-2.999999999999999
-9244797.990355,5222827.38645453,-3.0555555555555554
-9244799.103549909,5222842.463881494,-3.0555555555555554
-9244800.587809786,5222857.290041451,-3.0555555555555554
-9244802.443134632,5222873.121390457,-3.0555555555555554
-9244803.741862023,5222888.952765964,-3.0555555555555554
